Ejecucion con tamaño de poblacion 100, con tasa de mutacion del 0.0103092783505%, y con torneos de 8
0;4.06469392776;0.859215248838
1;4.10432291031;0.859688059266
2;4.07770895958;0.857255585544
3;4.03508687019;0.856192155457
4;4.04154586792;0.851838890943
5;4.09007692337;0.849493384329
6;4.02816200256;0.849485241535
7;4.06922292709;0.845838150748
8;4.04589509964;0.845838150748
9;4.04955911636;0.845008677963
10;3.98744392395;0.843361850098
11;3.99552989006;0.842996546752
12;3.95844101906;0.842874381216
13;3.98335003853;0.841251826832
14;3.99586105347;0.840923736752
15;4.01809620857;0.838420346522
16;4.00174117088;0.838121886633
17;3.99026489258;0.83691375639
18;4.04342007637;0.83691375639
19;4.00129103661;0.836388592792
20;3.97536802292;0.834648326926
21;3.97549295425;0.834189055021
22;4.10217213631;0.833893911455
23;3.97619795799;0.832544755672
24;4.02762007713;0.832544755672
25;3.96802210808;0.832204357224
26;4.03529500961;0.830658183297
27;3.98354411125;0.830300471065
28;4.0162229538;0.829383257893
29;4.04946279526;0.829074824144
30;4.00275301933;0.828391518642
31;3.99100399017;0.828206143078
32;4.00037693977;0.82786493801
33;3.9833791256;0.827814312313
34;3.99243187904;0.826016319869
35;3.99478507042;0.826086022045
36;3.98047113419;0.825030646467
37;3.99173498154;0.824496262313
38;4.0034430027;0.824194750453
39;4.00414609909;0.823878176632
40;4.01172018051;0.823878176632
41;3.97170209885;0.822700064151
42;3.98236894608;0.822700064151
43;3.98922991753;0.822573910576
44;3.99036812782;0.822201666886
45;4.01631903648;0.821677868515
46;4.00238204002;0.821382716591
47;3.9908759594;0.81982943332
48;4.0022752285;0.819572536905
49;4.03167295456;0.81887045165
50;3.9902920723;0.819366546407
51;4.05104589462;0.818867549229
52;4.01759600639;0.817161238144
53;4.04991388321;0.817161238144
54;4.05447387695;0.811954480074
55;4.08482503891;0.81167660904
56;4.06774115562;0.811486032485
57;3.9507818222;0.809391305016
58;4.02649688721;0.808248777712
59;4.01641106606;0.808248777712
60;3.99212002754;0.808248777712
61;4.01652288437;0.807155848857
62;4.01353502274;0.80693664322
63;4.00418281555;0.806588957871
64;4.00105810165;0.80602265367
65;3.99037504196;0.80602265367
66;4.05756282806;0.805419645855
67;4.01627397537;0.804827334563
68;4.03840613365;0.804165067513
69;4.06696915627;0.804165067513
70;4.00685620308;0.804165067513
71;4.00330400467;0.804165067513
72;4.00663399696;0.803489441415
73;3.98894691467;0.804030145865
74;3.98958706856;0.803489441415
75;4.04961895943;0.803022387934
76;4.06734609604;0.802720217165
77;4.04656481743;0.803022387934
78;4.00587105751;0.802495373228
79;4.02591991425;0.80264747974
80;4.01508116722;0.802610447632
81;3.9878578186;0.802141569471
82;4.03052091599;0.802141569471
83;4.05514407158;0.801559162948
84;4.04971814156;0.801947390815
85;4.06533718109;0.80175492657
86;4.01158690453;0.801281187412
87;4.07220697403;0.801178821612
88;4.00010800362;0.800778929442
89;3.99887990952;0.800706027611
90;4.02960801125;0.800770593678
91;4.01421308517;0.800508583409
92;4.00559306145;0.800647435727
93;4.02158498764;0.800200178042
94;4.00745511055;0.800200178042
95;4.05168604851;0.799850322769
96;4.01765084267;0.799850322769
97;4.07780885696;0.799850322769
98;4.06589102745;0.799850322769
99;4.0588350296;0.799850322769
100;3.99819207191;0.80027050565
101;4.02297115326;0.79964078268
102;4.0011138916;0.79964078268
103;4.01480293274;0.79964078268
104;4.00456595421;0.79964078268
105;4.03876900673;0.799153502075
106;4.04281187057;0.799460390195
107;4.01253199577;0.799433270858
108;4.06740617752;0.798811400472
109;4.07395005226;0.798895071846
110;4.01326704025;0.798160455606
111;4.0250980854;0.798106784296
112;3.99648022652;0.798106784296
113;4.01456403732;0.798106784296
114;4.00380992889;0.797696885271
115;3.99277305603;0.797645303305
116;4.06179285049;0.79741684694
117;3.99533700943;0.797489727767
118;3.98582196236;0.797658795427
119;3.99979686737;0.796642396757
120;4.04906201363;0.796642396757
121;4.04816198349;0.796942966008
122;4.05221891403;0.79675474404
123;4.00367689133;0.796942966008
124;4.0152618885;0.796695612501
125;4.0348610878;0.796642396757
126;4.02008080482;0.796928975486
127;3.99973702431;0.796605197653
128;4.00821614265;0.796468013898
129;4.00525593758;0.796468013898
130;4.02355694771;0.796110287564
131;3.99565386772;0.796110287564
132;3.9959089756;0.796088425701
133;4.00051689148;0.795968257969
134;4.01036000252;0.796027311931
135;4.0073029995;0.79583514436
136;4.00461792946;0.795488108806
137;3.99735784531;0.795488108806
138;4.00447893143;0.795273890188
139;3.98579192162;0.795273890188
140;3.99120688438;0.795488108806
141;4.0124399662;0.795468703535
142;4.047508955;0.795645489091
143;3.99694418907;0.795644498699
144;3.99237799644;0.795459986435
145;4.02849388123;0.7949242502
146;4.06520199776;0.794827971476
147;4.06330394745;0.79455781004
148;4.07543992996;0.794217246189
149;4.06870388985;0.794360538619
150;3.97688817978;0.794360538619
151;4.06361484528;0.794360538619
152;4.05223298073;0.794268731014
153;3.99130296707;0.793869919135
154;4.01232600212;0.794119132859
155;4.03139805794;0.794122513847
156;4.01423501968;0.79373842919
157;4.05892086029;0.793411854775
158;4.04784798622;0.794122513847
159;3.99902915955;0.794122513847
160;3.99775910378;0.794122513847
161;4.00779795647;0.794122513847
162;4.00270795822;0.794025461932
163;3.99844002724;0.793623076909
164;3.99134302139;0.793717565531
165;3.98625087738;0.79363388846
166;3.99847412109;0.793574073122
167;3.97946095467;0.793683508065
168;3.9903512001;0.793458651022
169;4.05919885635;0.793458651022
170;4.06948018074;0.793458651022
171;3.98666906357;0.793435907013
