Ejecucion con tamaño de poblacion 100, con tasa de mutacion del 0.01%, y con torneos de 50
0;16.2709579468;0.903117153565
1;16.1580660343;0.890298704086
2;16.1473388672;0.886191361722
3;16.5764811039;0.885270605713
4;16.659580946;0.883498661321
5;16.7705719471;0.880913474597
6;16.5851690769;0.879043216767
7;16.6475059986;0.877495844442
8;16.8175699711;0.875759743796
9;16.8071241379;0.875184950244
10;16.6946480274;0.872337383879
11;16.5375390053;0.870699792959
12;16.4848701954;0.869282758535
13;16.4884519577;0.868340973247
14;16.5745010376;0.86646021908
15;16.4838290215;0.865241779882
16;16.6156082153;0.863909563044
17;16.535189867;0.862454283523
18;16.699887991;0.86118613692
19;16.1568379402;0.860948243421
20;16.144245863;0.859508928808
21;16.4619538784;0.858825837982
22;16.4577031136;0.856959646252
23;16.4823281765;0.856683513258
24;16.4862771034;0.85428366427
25;16.4572939873;0.853689418612
26;16.7503089905;0.85296848403
27;16.6221990585;0.852561993683
28;16.4772830009;0.85126971633
29;16.4341650009;0.850443400129
30;16.407916069;0.849199341955
31;16.7044029236;0.848697673486
32;16.4362449646;0.847703023806
33;16.4100000858;0.846780544905
34;16.4357600212;0.846624506932
35;16.6047420502;0.846299130672
36;16.572974205;0.845628436067
37;16.4032161236;0.844903635529
38;16.4314169884;0.844681191415
39;16.3805410862;0.844474370791
40;16.5551319122;0.844225630785
41;16.4427800179;0.843958327137
42;16.4622879028;0.842916941525
43;16.4308998585;0.842916941525
44;16.6968438625;0.842916941525
45;16.4277658463;0.842469463959
46;16.4380428791;0.842469463959
47;16.4254271984;0.842433945681
48;18.4566941261;0.841676388924
49;16.4145979881;0.841676388924
50;16.4256830215;0.841473854814
51;16.5631210804;0.840943790561
52;16.4765188694;0.840225175829
53;16.6229119301;0.840225175829
54;16.5488700867;0.840225175829
55;16.3963620663;0.84017008759
56;16.3331871033;0.839497651759
57;16.5023090839;0.839497651759
58;16.0740690231;0.839405249257
59;16.3596930504;0.839341293278
60;16.6166009903;0.839341293278
61;16.647053957;0.839262779787
62;18.0709378719;0.838235009026
63;19.199007988;0.838125217176
64;19.2449278831;0.838125217176
65;18.8907949924;0.83800399286
66;16.6161699295;0.837449890379
67;16.6585898399;0.837449890379
68;16.4956347942;0.836678640604
69;16.6196138859;0.836678640604
70;16.5664610863;0.836678640604
71;16.1456079483;0.836678640604
72;16.5907058716;0.836678640604
73;16.6279740334;0.836678640604
74;16.699352026;0.836678640604
75;16.6503031254;0.83652971136
76;16.6883420944;0.83652971136
77;16.7102100849;0.836520372679
78;16.7446889877;0.836360452042
79;16.5257489681;0.836360452042
80;16.5940551758;0.836360452042
81;16.7066240311;0.836200249949
82;16.5920240879;0.836200249949
83;16.3380601406;0.835827984477
84;16.388160944;0.835827984477
85;16.385766983;0.835827984477
86;16.3401010036;0.835827984477
87;16.3969750404;0.835827984477
88;16.3302340508;0.835827984477
89;16.3380079269;0.835827984477
90;16.4847779274;0.835827984477
91;16.3593389988;0.835827984477
92;16.3855440617;0.835715332214
93;16.4626948833;0.835715332214
94;16.30032897;0.835697393913
95;16.3180630207;0.834891136197
96;16.3042731285;0.834575710386
97;16.303937912;0.834575710386
98;16.2959401608;0.834575710386
99;16.4288370609;0.834575710386
100;16.5450520515;0.834477126796
101;16.4686000347;0.834477126796
102;16.6376438141;0.83437290627
103;16.5957539082;0.833714349175
104;16.4346001148;0.833714349175
105;16.3373799324;0.833595272776
106;16.2942829132;0.833595272776
107;16.2884378433;0.833530420542
108;16.3240640163;0.833530420542
109;16.3217880726;0.833070970893
110;16.3157250881;0.833070970893
111;16.3980650902;0.833070970893
112;17.2106730938;0.833070970893
113;19.9242060184;0.833070970893
114;20.0874378681;0.833070970893
115;20.1090040207;0.83286701811
116;19.9213469028;0.83286701811
117;20.0343370438;0.832775803344
118;20.1212470531;0.832775803344
119;20.290364027;0.832577933323
120;20.2351629734;0.832577933323
121;20.0818099976;0.832577933323
122;19.9851939678;0.832577933323
123;20.1285429001;0.832440445893
124;20.3140509129;0.832440445893
125;20.3308799267;0.832440445893
126;20.2764348984;0.832440445893
127;20.0264129639;0.832440445893
128;19.8189821243;0.832440445893
129;19.924890995;0.832440445893
130;19.8444590569;0.832440445893
131;19.8366558552;0.832440445893
132;20.1805770397;0.832440445893
133;20.1214380264;0.832440445893
134;20.0851480961;0.832440445893
135;20.1411409378;0.832440445893
-------------------------------------PARADA
136;19.9102990627;0.832440445893
137;19.8125059605;0.832440445893
138;19.9641890526;0.832440445893
139;20.0550470352;0.832440445893
140;19.8433151245;0.832007898076
141;19.8522520065;0.832007898076
142;19.8267178535;0.831779079702
143;19.8772380352;0.831779079702
144;19.8300731182;0.831691141991
145;19.7398540974;0.831691141991
146;19.8089671135;0.831691141991
147;19.7716670036;0.831691141991
148;19.9127929211;0.83159043678
149;19.8930439949;0.831174411297
150;20.0627009869;0.831174411297
151;20.0977640152;0.831174411297
152;17.0309820175;0.831174411297
153;16.2830507755;0.831151682782
154;16.3835248947;0.831151682782
155;16.4559049606;0.831151682782
156;16.3541059494;0.831151682782
157;16.3043649197;0.831151682782
158;16.2953870296;0.831047439898
159;16.336922884;0.831047439898
160;16.3161709309;0.831047439898
161;16.3135888577;0.830880507542
162;16.2142159939;0.830880507542
163;16.3306050301;0.830586203073
164;16.2894701958;0.830430863043
165;16.4421310425;0.830114225922
166;16.3155288696;0.830114225922
167;16.5213799477;0.830114225922
168;16.3725910187;0.829985126268
169;16.2716329098;0.829985126268
170;16.2850148678;0.829985126268
171;16.5673520565;0.829985126268
172;16.5468699932;0.829985126268
173;16.4170048237;0.829985126268
174;16.4819130898;0.829985126268
175;16.3441591263;0.829985126268
176;16.314674139;0.829985126268
177;16.3329160213;0.829985126268
178;16.3332560062;0.829985126268
179;16.3291079998;0.829985126268
180;16.6000118256;0.829985126268
181;16.5033290386;0.829985126268
182;16.3087458611;0.829985126268
183;16.4142508507;0.829985126268
184;16.3873708248;0.829985126268
185;16.3484370708;0.829985126268
186;16.4349980354;0.829985126268
187;16.375150919;0.829985126268
188;16.4714100361;0.829985126268
189;16.4369668961;0.829945552506
190;16.1346299648;0.829945552506
191;16.1058199406;0.829905910261
192;16.0736479759;0.829837570128
193;16.0447700024;0.829837570128
194;16.0718560219;0.829837570128
195;16.0515639782;0.829837570128
196;16.042290926;0.829837570128
197;16.059762001;0.829837570128
198;16.607198;0.829837570128
199;16.6124939919;0.829837570128
200;16.3312449455;0.829837570128
201;16.518679142;0.829649051915
202;16.5467371941;0.829649051915
203;16.386608839;0.829649051915
204;16.3508341312;0.829649051915
205;16.3719089031;0.829539862603
206;16.5501630306;0.829539862603
207;16.3588049412;0.829539862603
208;16.516835928;0.829539862603
209;16.3463101387;0.829539862603
210;16.3703091145;0.829539862603
211;16.6517109871;0.829539862603
212;16.3880679607;0.829539862603
213;16.6793699265;0.829539862603
214;16.5501768589;0.829539862603
215;16.4800307751;0.829539862603
216;16.495745182;0.829539862603
217;16.5237278938;0.829539862603
218;16.4700858593;0.829430070753
219;16.4988288879;0.829430070753
220;16.5579171181;0.829430070753
221;16.7417941093;0.829430070753
222;16.7142691612;0.829430070753
223;16.4674510956;0.829430070753
224;16.633081913;0.829421803742
