Ejecucion con tamaño de poblacion 100, con tasa de mutacion del 0.1%, y con torneos de 8
0;3.88984203339;0.934308426267
1;3.81289720535;0.923577112962
2;3.74350810051;0.919923050469
3;3.80827999115;0.908086728014
4;3.81849694252;0.902213247295
5;3.75537610054;0.892988157138
6;3.72868204117;0.883796039425
7;3.80260801315;0.883663041958
8;3.72807908058;0.881160161539
9;3.72567796707;0.881160161539
10;3.7239151001;0.876013513315
11;3.74602818489;0.876013513315
12;3.74844694138;0.876013513315
13;3.80104494095;0.876013513315
14;3.75869202614;0.876013513315
15;3.72311019897;0.876013513315
16;3.74960207939;0.876013513315
17;3.74055290222;0.876013513315
18;3.54156517982;0.876013513315
19;3.60947203636;0.876013513315
20;3.65205812454;0.876013513315
21;3.66179895401;0.876013513315
22;3.54385495186;0.876013513315
23;3.6480178833;0.876013513315
24;3.67472600937;0.876013513315
25;3.71074008942;0.876013513315
26;3.73145890236;0.876013513315
27;3.73976683617;0.876013513315
28;3.80185198784;0.876013513315
29;3.79815602303;0.876013513315
30;3.80424499512;0.876013513315
31;3.80419206619;0.876013513315
32;3.79160404205;0.876013513315
33;3.75040984154;0.876013513315
34;3.79293990135;0.876013513315
35;3.79306411743;0.876013513315
36;3.80464911461;0.87514693932
37;3.77271819115;0.87514693932
38;3.73370599747;0.87514693932
39;3.74144291878;0.87514693932
40;3.74545693398;0.87514693932
41;3.72758197784;0.874766903174
42;3.71481704712;0.874766903174
43;3.73243379593;0.874766903174
44;3.72274899483;0.874766903174
45;3.72183489799;0.874766903174
46;3.75057196617;0.874766903174
47;3.70816111565;0.874766903174
48;3.68377399445;0.874766903174
49;3.68932509422;0.873860099446
50;3.71082806587;0.873860099446
51;3.833507061;0.873860099446
52;3.84167218208;0.873860099446
53;3.80638098717;0.873860099446
54;3.68932390213;0.873860099446
55;3.70905399323;0.873860099446
56;3.83358097076;0.873860099446
57;3.76239800453;0.873860099446
58;3.75506591797;0.873860099446
59;3.686013937;0.873860099446
60;3.70719408989;0.873259984064
61;3.73535299301;0.873259984064
62;3.69010806084;0.873259984064
63;3.68767094612;0.873259984064
64;3.69215393066;0.872740707496
65;3.73321294785;0.872740707496
66;3.55886602402;0.872740707496
67;3.66597104073;0.871435686626
68;3.67778396606;0.871435686626
69;3.69756507874;0.871435686626
70;3.68317008018;0.869872183578
71;3.69238686562;0.869872183578
72;3.6907889843;0.869872183578
73;3.68771004677;0.869872183578
74;3.73831105232;0.869872183578
75;3.69798278809;0.869725563406
76;3.70703792572;0.869725563406
77;3.67995119095;0.869725563406
78;3.69272184372;0.869725563406
79;3.70136404037;0.869725563406
80;3.73243784904;0.869725563406
81;3.6987528801;0.869725563406
82;3.69969511032;0.869725563406
83;3.68722605705;0.869725563406
84;3.67744612694;0.869218204211
85;3.68096899986;0.869218204211
86;3.68092012405;0.869218204211
87;3.72957396507;0.869218204211
88;3.70361399651;0.869218204211
89;3.70746707916;0.869218204211
90;3.70536494255;0.869218204211
91;3.68905115128;0.869218204211
92;3.68813991547;0.869218204211
93;3.69891405106;0.869218204211
94;3.69165802002;0.869218204211
95;3.69700598717;0.869218204211
96;3.6766269207;0.869218204211
97;3.68475008011;0.869218204211
